     554.,  -7928.57143, -18500.00000,  32000.00000
     555.,  -5285.71429, -18500.00000,  32000.00000
     556.,  -2642.85714, -18500.00000,  32000.00000
     557.,      0.00000, -18500.00000,  32000.00000
     558.,  18500.00000, -15857.14286,  32000.00000
     559.,  18500.00000, -13214.28571,  32000.00000
     560.,  18500.00000, -10571.42857,  32000.00000
     561.,  18500.00000,  -7928.57143,  32000.00000
     562.,  18500.00000,  -5285.71429,  32000.00000
     563.,  18500.00000,  -2642.85714,  32000.00000
     564.,  18500.00000,     -0.00000,  32000.00000
     565.,  11800.00000,  14750.00000,  62000.00000
     566.,   8850.00000,  14750.00000,  62000.00000
     567.,   5900.00000,  14750.00000,  62000.00000
     568.,   2950.00000,  14750.00000,  62000.00000
     569.,      0.00000,  14750.00000,  62000.00000
     570., -14750.00000,  11800.00000,  62000.00000
     571., -14750.00000,   8850.00000,  62000.00000
     572., -14750.00000,   5900.00000,  62000.00000
     573., -14750.00000,   2950.00000,  62000.00000
     574., -14750.00000,      0.00000,  62000.00000
     575., -11800.00000, -14750.00000,  62000.00000
     576.,  -8850.00000, -14750.00000,  62000.00000
     577.,  -5900.00000, -14750.00000,  62000.00000
     578.,  -2950.00000, -14750.00000,  62000.00000
     579.,      0.00000, -14750.00000,  62000.00000
     580.,  14750.00000, -11800.00000,  62000.00000
     581.,  14750.00000,  -8850.00000,  62000.00000
     582.,  14750.00000,  -5900.00000,  62000.00000
     583.,  14750.00000,  -2950.00000,  62000.00000
     584.,  14750.00000,      0.00000,  62000.00000
     585.,   8250.00000,  11000.00000,  92000.00000
     586.,   5500.00000,  11000.00000,  92000.00000
     587.,   2750.00000,  11000.00000,  92000.00000
     588.,      0.00000,  11000.00000,  92000.00000
     589., -11000.00000,   8250.00000,  92000.00000
     590., -11000.00000,   5500.00000,  92000.00000
     591., -11000.00000,   2750.00000,  92000.00000
     592., -11000.00000,      0.00000,  92000.00000
     593.,  -8250.00000, -11000.00000,  92000.00000
     594.,  -5500.00000, -11000.00000,  92000.00000
     595.,  -2750.00000, -11000.00000,  92000.00000
     596.,      0.00000, -11000.00000,  92000.00000
     597.,  11000.00000,  -8250.00000,  92000.00000
     598.,  11000.00000,  -5500.00000,  92000.00000
     599.,  11000.00000,  -2750.00000,  92000.00000
     600.,  11000.00000,      0.00000,  92000.00000
     601.,  -2950.00000,  14750.00000,  62000.00000
     602.,  -5900.00000,  14750.00000,  62000.00000
     603.,  -8850.00000,  14750.00000,  62000.00000
     604., -11800.00000,  14750.00000,  62000.00000
     605., -14750.00000,  -2950.00000,  62000.00000
     606., -14750.00000,  -5900.00000,  62000.00000
     607., -14750.00000,  -8850.00000,  62000.00000
     608., -14750.00000, -11800.00000,  62000.00000
     609.,   2950.00000, -14750.00000,  62000.00000
     610.,   5900.00000, -14750.00000,  62000.00000
     611.,   8850.00000, -14750.00000,  62000.00000
     612.,  11800.00000, -14750.00000,  62000.00000
     613.,  14750.00000,   2950.00000,  62000.00000
     614.,  14750.00000,   5900.00000,  62000.00000
     615.,  14750.00000,   8850.00000,  62000.00000
     616.,  14750.00000,  11800.00000,  62000.00000
     617., -18500.00000,  -2642.85714,  32000.00000
     618., -18500.00000,  -5285.71429,  32000.00000
     619., -18500.00000,  -7928.57143,  32000.00000
     620., -18500.00000, -10571.42857,  32000.00000
     621., -18500.00000, -13214.28571,  32000.00000
     622., -18500.00000, -15857.14286,  32000.00000
     623.,   2642.85714, -18500.00000,  32000.00000
     624.,   5285.71429, -18500.00000,  32000.00000
     625.,   7928.57143, -18500.00000,  32000.00000
     626.,  10571.42857, -18500.00000,  32000.00000
     627.,  13214.28571, -18500.00000,  32000.00000
     628.,  15857.14286, -18500.00000,  32000.00000
     629.,  18500.00000,   2642.85714,  32000.00000
     630.,  18500.00000,   5285.71429,  32000.00000
     631.,  18500.00000,   7928.57143,  32000.00000
     632.,  18500.00000,  10571.42857,  32000.00000
     633.,  18500.00000,  13214.28571,  32000.00000
     634.,  18500.00000,  15857.14286,  32000.00000
     635.,  -2642.85714,  18500.00000,  32000.00000
     636.,  -5285.71429,  18500.00000,  32000.00000
     637.,  -7928.57143,  18500.00000,  32000.00000
     638., -10571.42857,  18500.00000,  32000.00000
     639., -13214.28571,  18500.00000,  32000.00000
     640., -15857.14286,  18500.00000,  32000.00000
     641.,  -2750.00000,  11000.00000,  92000.00000
     642.,  -5500.00000,  11000.00000,  92000.00000
     643.,  -8250.00000,  11000.00000,  92000.00000
     644., -11000.00000,  -2750.00000,  92000.00000
     645., -11000.00000,  -5500.00000,  92000.00000
     646., -11000.00000,  -8250.00000,  92000.00000
     647.,   2750.00000, -11000.00000,  92000.00000
     648.,   5500.00000, -11000.00000,  92000.00000
     649.,   8250.00000, -11000.00000,  92000.00000
     650.,  11000.00000,   2750.00000,  92000.00000
     651.,  11000.00000,   5500.00000,  92000.00000
     652.,  11000.00000,   8250.00000,  92000.00000
     653.,  -8610.05129,   5740.03420, 129910.62059
     654.,  -8610.05129,   2870.01710, 129910.62059
     655.,  -8610.05129,     -0.00000, 129910.62059
     656.,  -5740.03420,   8610.05129, 129910.62059
     657.,  -2870.01710,   8610.05129, 129910.62059
     658.,     -0.00000,   8610.05129, 129910.62059
     659.,  -8610.05129,  -2870.01710, 129910.62059
     660.,  -8610.05129,  -5740.03420, 129910.62059
     661.,  -5740.03420,  -8610.05129, 129910.62059
     662.,  -2870.01710,  -8610.05129, 129910.62059
     663.,      0.00000,  -8610.05129, 129910.62059
     664.,   2870.01710,  -8610.05129, 129910.62059
     665.,   5740.03420,  -8610.05129, 129910.62059
     666.,   8610.05129,  -5740.03420, 129910.62059
     667.,   8610.05129,  -2870.01710, 129910.62059
     668.,   8610.05129,     -0.00000, 129910.62059
     669.,   8610.05129,   2870.01710, 129910.62059
     670.,   8610.05129,   5740.03420, 129910.62059
     671.,   5740.03420,   8610.05129, 129910.62059
     672.,   2870.01710,   8610.05129, 129910.62059
     673.,   4498.31320,   6747.46979, 159455.86580
     674.,   2249.15660,   6747.46979, 159455.86580
     675.,     -0.00000,   6747.46979, 159455.86580
     676.,  -2249.15660,   6747.46979, 159455.86580
     677.,  -4498.31320,   6747.46979, 159455.86580
     678.,  -6747.46979,   4498.31320, 159455.86580
     679.,  -6747.46979,   2249.15660, 159455.86580
     680.,  -6747.46979,      0.00000, 159455.86580
     681.,  -6747.46979,  -2249.15660, 159455.86580
     682.,  -6747.46979,  -4498.31320, 159455.86580
     683.,  -4498.31320,  -6747.46979, 159455.86580
     684.,  -2249.15660,  -6747.46979, 159455.86580
     685.,     -0.00000,  -6747.46979, 159455.86580
     686.,   2249.15660,  -6747.46979, 159455.86580
     687.,   4498.31320,  -6747.46979, 159455.86580
     688.,   6747.46979,  -4498.31320, 159455.86580
     689.,   6747.46979,  -2249.15660, 159455.86580
     690.,   6747.46979,     -0.00000, 159455.86580
     691.,   6747.46979,   2249.15660, 159455.86580
     692.,   6747.46979,   4498.31320, 159455.86580
     693.,   5172.65350,  -2586.32675, 184436.42832
     694.,   5172.65350,     -0.00000, 184436.42832
     695.,   5172.65350,   2586.32675, 184436.42832
     696.,   2586.32675,   5172.65350, 184436.42832
     697.,     -0.00000,   5172.65350, 184436.42832
     698.,  -2586.32675,   5172.65350, 184436.42832
     699.,  -5172.65350,   2586.32675, 184436.42832
     700.,  -5172.65350,     -0.00000, 184436.42832
     701.,  -5172.65350,  -2586.32675, 184436.42832
     702.,  -2586.32675,  -5172.65350, 184436.42832
     703.,     -0.00000,  -5172.65350, 184436.42832
     704.,   2586.32675,  -5172.65350, 184436.42832
     705.,   3750.20833,  -1875.10417, 207000.00000
     706.,   3750.20833,      0.00000, 207000.00000
     707.,   3750.20833,   1875.10417, 207000.00000
     708.,   1875.10417,   3750.20833, 207000.00000
     709.,      0.00000,   3750.20833, 207000.00000
     710.,  -1875.10417,   3750.20833, 207000.00000
     711.,  -3750.20833,   1875.10417, 207000.00000
     712.,  -3750.20833,     -0.00000, 207000.00000
     713.,  -3750.20833,  -1875.10417, 207000.00000
     714.,  -1875.10417,  -3750.20833, 207000.00000
     715.,     -0.00000,  -3750.20833, 207000.00000
     716.,   1875.10417,  -3750.20833, 207000.00000
     717.,   3750.20833,  -1250.06944, 215000.00000
     718.,   3750.20833,   1250.06944, 215000.00000
     719.,   1250.06944,   3750.20833, 215000.00000
     720.,  -1250.06944,   3750.20833, 215000.00000
     721.,  -3750.20833,   1250.06944, 215000.00000
     722.,  -3750.20833,  -1250.06944, 215000.00000
     723.,  -1250.06944,  -3750.20833, 215000.00000
     724.,   1250.06944,  -3750.20833, 215000.00000
     725.,   3750.20833,  -1250.06944, 223000.00000
     726.,   3750.20833,   1250.06944, 223000.00000
     727.,   1250.06944,   3750.20833, 223000.00000
     728.,  -1250.06944,   3750.20833, 223000.00000
     729.,  -3750.20833,   1250.06944, 223000.00000
     730.,  -3750.20833,  -1250.06944, 223000.00000
     731.,  -1250.06944,  -3750.20833, 223000.00000
     732.,   1250.06944,  -3750.20833, 223000.00000
     733.,  -1250.06944,  -3750.20833, 238000.00000
     734.,   1250.06944,  -3750.20833, 238000.00000
     735.,   3750.20833,  -1250.06944, 238000.00000
     736.,   3750.20833,   1250.06944, 238000.00000
     737.,   1250.06944,   3750.20833, 238000.00000
     738.,  -1250.06944,   3750.20833, 238000.00000
     739.,  -3750.20833,   1250.06944, 238000.00000
     740.,  -3750.20833,  -1250.06944, 238000.00000
     741.,  -1250.06944,  -3750.20833, 243500.00000
     742.,   1250.06944,  -3750.20833, 243500.00000
     743.,   3750.20833,  -1250.06944, 243500.00000
     744.,   3750.20833,   1250.06944, 243500.00000
     745.,   1250.06944,   3750.20833, 243500.00000
     746.,  -1250.06944,   3750.20833, 243500.00000
     747.,  -3750.20833,   1250.06944, 243500.00000
     748.,  -3750.20833,  -1250.06944, 243500.00000
     749.,   3607.53644,   5916.87500, 215000.00000
     750.,   3464.86454,   8083.54167, 215000.00000
     751.,   3322.19264,  10250.20833, 215000.00000
     752.,  -3607.53644,   5916.87500, 215000.00000
     753.,  -3464.86454,   8083.54167, 215000.00000
     754.,  -3322.19264,  10250.20833, 215000.00000
     755.,   1890.00000,  32000.00000, 215000.00000
     756.,   1890.00000,  32000.00000, 217000.00000
     757.,  -1890.00000,  32000.00000, 215000.00000
     758.,  -1890.00000,  32000.00000, 217000.00000
     759.,   3579.00206,   6350.20833, 222447.78354
     760.,   3407.79578,   8950.20833, 221895.56708
     761.,   3236.58950,  11550.20833, 221343.35061
     762.,   3065.38322,  14150.20833, 220791.13415
     763.,   2894.17695,  16750.20833, 220238.91769
     764.,  -2071.07670,  29250.10417, 217584.05298
     765.,   2894.17695,  16750.20833, 215000.00000
     766.,   2733.67106,  19187.70833, 215000.00000
     767.,   2573.16518,  21625.20833, 215000.00000
     768.,  -2894.17695,  16750.20833, 215000.00000
     769.,  -2733.67106,  19187.70833, 215000.00000
     770.,  -2573.16518,  21625.20833, 215000.00000
     771.,   2412.65929,  24062.70833, 215000.00000
     772.,   2252.15341,  26500.20833, 215000.00000
     773.,   2071.07670,  29250.10417, 215000.00000
     774.,  -3179.52074,  12416.87500, 215000.00000
     775.,  -3036.84884,  14583.54167, 215000.00000
     776.,  -2412.65929,  24062.70833, 215000.00000
     777.,  -2252.15341,  26500.20833, 215000.00000
     778.,  -2071.07670,  29250.10417, 215000.00000
     779.,   3179.52074,  12416.87500, 215000.00000
     780.,   3036.84884,  14583.54167, 215000.00000
     781.,  -3607.53644,  -5916.87500, 215000.00000
     782.,  -3464.86454,  -8083.54167, 215000.00000
     783.,  -3322.19264, -10250.20833, 215000.00000
     784.,  -3179.52074, -12416.87500, 215000.00000
     785.,  -3036.84884, -14583.54167, 215000.00000
     786.,  -2894.17695, -16750.20833, 215000.00000
     787.,  -2733.67106, -19187.70833, 215000.00000
     788.,  -2573.16518, -21625.20833, 215000.00000
     789.,  -2412.65929, -24062.70833, 215000.00000
     790.,  -2252.15341, -26500.20833, 215000.00000
     791.,  -2071.07670, -29250.10417, 215000.00000
     792.,  -1890.00000, -32000.00000, 215000.00000
     793.,   3607.53644,  -5916.87500, 215000.00000
     794.,   3464.86454,  -8083.54167, 215000.00000
     795.,   3322.19264, -10250.20833, 215000.00000
     796.,   3179.52074, -12416.87500, 215000.00000
     797.,   3036.84884, -14583.54167, 215000.00000
     798.,   2894.17695, -16750.20833, 215000.00000
     799.,   2733.67106, -19187.70833, 215000.00000
     800.,   2573.16518, -21625.20833, 215000.00000
     801.,   2412.65929, -24062.70833, 215000.00000
     802.,   2252.15341, -26500.20833, 215000.00000
     803.,   2071.07670, -29250.10417, 215000.00000
     804.,   1890.00000, -32000.00000, 215000.00000
     805.,  -1890.00000, -32000.00000, 217000.00000
     806.,   1890.00000, -32000.00000, 217000.00000
     807.,  -3579.00206,  -6350.20833, 222447.78354
     808.,  -3407.79578,  -8950.20833, 221895.56708
     809.,  -3236.58950, -11550.20833, 221343.35061
     810.,  -3065.38322, -14150.20833, 220791.13415
     811.,  -2894.17695, -16750.20833, 220238.91769
     812.,   2071.07670, -29250.10417, 217584.05298
     813.,   1890.00000,  19500.00000, 237500.00000
     814.,   1890.00000,  19500.00000, 239500.00000
     815.,  -1890.00000,  19500.00000, 237500.00000
     816.,  -1890.00000,  19500.00000, 239500.00000
     817.,   3517.68229,   5718.93229, 237937.50000
     818.,   3285.15625,   7687.65625, 237875.00000
     819.,  -2122.52604,  17531.27604, 237562.50000
     820.,  -3440.17361,   6375.17361, 242833.33333
     821.,  -3130.13889,   9000.13889, 242166.66667
     822.,  -2820.10417,  11625.10417, 241500.00000
     823.,   2122.52604,  17531.27604, 240000.00000
     824.,   2355.05208,  15562.55208, 240500.00000
     825.,   2820.10417,  11625.10417, 237750.00000
     826.,   2587.57812,  13593.82812, 237687.50000
     827.,   2355.05208,  15562.55208, 237625.00000
     828.,  -2820.10417,  11625.10417, 237750.00000
     829.,  -3052.63021,   9656.38021, 237812.50000
     830.,  -3285.15625,   7687.65625, 237875.00000
     831.,   3052.63021,   9656.38021, 237812.50000
     832.,  -3517.68229,   5718.93229, 237937.50000
     833.,  -2355.05208,  15562.55208, 237625.00000
     834.,  -2587.57812,  13593.82812, 237687.50000
     835.,   2122.52604,  17531.27604, 237562.50000
     836.,  -1890.00000, -19500.00000, 237500.00000
     837.,  -1890.00000, -19500.00000, 239500.00000
     838.,   1890.00000, -19500.00000, 237500.00000
     839.,   1890.00000, -19500.00000, 239500.00000
     840.,  -3517.68229,  -5718.93229, 237937.50000
     841.,  -3285.15625,  -7687.65625, 237875.00000
     842.,  -3052.63021,  -9656.38021, 237812.50000
     843.,  -2820.10417, -11625.10417, 237750.00000
     844.,  -2587.57812, -13593.82812, 237687.50000
     845.,  -2355.05208, -15562.55208, 237625.00000
     846.,  -2122.52604, -17531.27604, 237562.50000
     847.,   2122.52604, -17531.27604, 237562.50000
     848.,   2355.05208, -15562.55208, 237625.00000
     849.,   2587.57812, -13593.82812, 237687.50000
     850.,   2820.10417, -11625.10417, 237750.00000
     851.,   3052.63021,  -9656.38021, 237812.50000
     852.,   3285.15625,  -7687.65625, 237875.00000
     853.,   3517.68229,  -5718.93229, 237937.50000
     854.,   3440.17361,  -6375.17361, 242833.33333
     855.,   3130.13889,  -9000.13889, 242166.66667
     856.,   2820.10417, -11625.10417, 241500.00000
     857.,  -2122.52604, -17531.27604, 240000.00000
     858.,  -2355.05208, -15562.55208, 240500.00000
     859.,   2733.67106,  19187.70833, 219721.21476
     860.,   2573.16518,  21625.20833, 219203.51183
     861.,   2412.65929,  24062.70833, 218685.80889
     862.,   2252.15341,  26500.20833, 218168.10596
     863.,   2071.07670,  29250.10417, 217584.05298
     864.,  -2252.15341,  26500.20833, 218168.10596
     865.,  -2412.65929,  24062.70833, 218685.80889
     866.,  -2573.16518,  21625.20833, 219203.51183
