    3279.,      1.29316,     -5.17265,    187.02276
    3280.,      3.87949,     -5.17265,    187.02276
    3281.,     -5.37378,      5.37378,    201.03102
    3282.,     -5.26345,      5.26345,    202.78102
    3283.,     -5.15313,      5.15313,    204.53102
    3284.,     -5.04281,      5.04281,    206.28102
    3285.,      5.37378,     -5.37378,    201.03102
    3286.,      5.26345,     -5.26345,    202.78102
    3287.,      5.15313,     -5.15313,    204.53102
    3288.,      5.04281,     -5.04281,    206.28102
    3289.,     -5.37378,     -5.37378,    201.03102
    3290.,     -5.26345,     -5.26345,    202.78102
    3291.,     -5.15313,     -5.15313,    204.53102
    3292.,     -5.04281,     -5.04281,    206.28102
    3293.,      5.37378,      5.37378,    201.03102
    3294.,      5.26345,      5.26345,    202.78102
    3295.,      5.15313,      5.15313,    204.53102
    3296.,      5.04281,      5.04281,    206.28102
    3297.,      5.94789,     -5.94789,    190.98192
    3298.,      5.84282,     -5.84282,    192.64859
    3299.,      5.73775,     -5.73775,    194.31526
    3300.,      5.63268,     -5.63268,    195.98192
    3301.,      5.52762,     -5.52762,    197.64859
    3302.,      5.42255,     -5.42255,    199.31526
    3303.,      5.94789,      5.94789,    190.98192
    3304.,      5.84282,      5.84282,    192.64859
    3305.,      5.73775,      5.73775,    194.31526
    3306.,      5.63268,      5.63268,    195.98192
    3307.,      5.52762,      5.52762,    197.64859
    3308.,      5.42255,      5.42255,    199.31526
    3309.,     -5.94789,      5.94789,    190.98192
    3310.,     -5.84282,      5.84282,    192.64859
    3311.,     -5.73775,      5.73775,    194.31526
    3312.,     -5.63268,      5.63268,    195.98192
    3313.,     -5.52762,      5.52762,    197.64859
    3314.,     -5.42255,      5.42255,    199.31526
    3315.,     -5.94789,     -5.94789,    190.98192
    3316.,     -5.84282,     -5.84282,    192.64859
    3317.,     -5.73775,     -5.73775,    194.31526
    3318.,     -5.63268,     -5.63268,    195.98192
    3319.,     -5.52762,     -5.52762,    197.64859
    3320.,     -5.42255,     -5.42255,    199.31526
    3321.,      4.92423,     -6.28477,    193.75428
    3322.,      4.75560,     -3.87382,    196.42913
    3323.,      0.82415,      4.42702,    200.93830
    3324.,     -1.27160,      4.57360,    198.61315
    3325.,     -4.92423,      6.28477,    193.75428
    3326.,     -4.75560,      3.87382,    196.42913
    3327.,     -0.82415,     -4.42702,    200.93830
    3328.,      1.27160,     -4.57360,    198.61315
    3329.,      4.42702,     -0.82415,    200.93830
    3330.,      4.57360,      1.27160,    198.61315
    3331.,      6.28477,      4.92423,    193.75428
    3332.,      3.87382,      4.75560,    196.42913
    3333.,     -4.42702,      0.82415,    200.93830
    3334.,     -4.57360,     -1.27160,    198.61315
    3335.,     -6.28477,     -4.92423,    193.75428
    3336.,     -3.87382,     -4.75560,    196.42913
    3337.,      6.62439,      4.44764,    203.85733
    3338.,      4.52864,      4.22699,    207.35733
    3339.,     -4.52864,      4.22699,    207.35733
    3340.,     -6.62439,      4.44764,    203.85733
    3341.,     -4.44764,      6.62439,    203.85733
    3342.,     -4.22699,      4.52864,    207.35733
    3343.,     -4.22699,     -4.52864,    207.35733
    3344.,     -4.44764,     -6.62439,    203.85733
    3345.,     -6.62439,     -4.44764,    203.85733
    3346.,     -4.52864,     -4.22699,    207.35733
    3347.,      4.52864,     -4.22699,    207.35733
    3348.,      6.62439,     -4.44764,    203.85733
    3349.,      4.44764,     -6.62439,    203.85733
    3350.,      4.22699,     -4.52864,    207.35733
    3351.,      4.22699,      4.52864,    207.35733
    3352.,      4.44764,      6.62439,    203.85733
    3353.,     -1.27160,     -4.57360,    198.61315
    3354.,      0.82415,     -4.42702,    200.93830
    3355.,      3.87382,     -4.75560,    196.42913
    3356.,      6.28477,     -4.92423,    193.75428
    3357.,      4.57360,     -1.27160,    198.61315
    3358.,      4.42702,      0.82415,    200.93830
    3359.,      4.75560,      3.87382,    196.42913
    3360.,      4.92423,      6.28477,    193.75428
    3361.,      1.27160,      4.57360,    198.61315
    3362.,     -0.82415,      4.42702,    200.93830
    3363.,     -3.87382,      4.75560,    196.42913
    3364.,     -6.28477,      4.92423,    193.75428
    3365.,     -4.57360,      1.27160,    198.61315
    3366.,     -4.42702,     -0.82415,    200.93830
    3367.,     -4.75560,     -3.87382,    196.42913
    3368.,     -4.92423,     -6.28477,    193.75428
    3369.,      3.75021,     -2.81266,    208.87510
    3370.,      3.75021,     -0.93755,    208.87510
    3371.,      3.75021,      0.93755,    208.87510
    3372.,      3.75021,      2.81266,    208.87510
    3373.,      2.81266,      3.75021,    208.87510
    3374.,      0.93755,      3.75021,    208.87510
    3375.,     -0.93755,      3.75021,    208.87510
    3376.,     -2.81266,      3.75021,    208.87510
    3377.,     -3.75021,      2.81266,    208.87510
    3378.,     -3.75021,      0.93755,    208.87510
    3379.,     -3.75021,     -0.93755,    208.87510
    3380.,     -3.75021,     -2.81266,    208.87510
    3381.,     -2.81266,     -3.75021,    208.87510
    3382.,     -0.93755,     -3.75021,    208.87510
    3383.,      0.93755,     -3.75021,    208.87510
    3384.,      2.81266,     -3.75021,    208.87510
    3385.,      3.75021,     -1.75021,    208.00000
    3386.,      3.75021,     -1.75021,    210.00000
    3387.,      3.75021,     -1.75021,    212.00000
    3388.,      3.75021,     -1.75021,    214.00000
    3389.,      3.75021,      5.75021,    208.00000
    3390.,      3.75021,      5.75021,    210.00000
    3391.,      3.75021,      5.75021,    212.00000
    3392.,      3.75021,      5.75021,    214.00000
    3393.,     -3.75021,      5.75021,    208.00000
    3394.,     -3.75021,      5.75021,    210.00000
    3395.,     -3.75021,      5.75021,    212.00000
    3396.,     -3.75021,      5.75021,    214.00000
    3397.,     -3.75021,     -1.75021,    208.00000
    3398.,     -3.75021,     -1.75021,    210.00000
    3399.,     -3.75021,     -1.75021,    212.00000
    3400.,     -3.75021,     -1.75021,    214.00000
    3401.,      3.75021,     -1.75021,    216.00000
    3402.,      3.75021,     -1.75021,    218.00000
    3403.,      3.75021,     -1.75021,    220.00000
    3404.,      3.75021,     -1.75021,    222.00000
    3405.,      3.75021,      5.75021,    216.00000
    3406.,      3.75021,      5.75021,    218.00000
    3407.,      3.75021,      5.75021,    220.00000
    3408.,      3.75021,      5.75021,    222.00000
    3409.,     -3.75021,      5.75021,    216.00000
    3410.,     -3.75021,      5.75021,    218.00000
    3411.,     -3.75021,      5.75021,    220.00000
    3412.,     -3.75021,      5.75021,    222.00000
    3413.,     -3.75021,     -1.75021,    216.00000
    3414.,     -3.75021,     -1.75021,    218.00000
    3415.,     -3.75021,     -1.75021,    220.00000
    3416.,     -3.75021,     -1.75021,    222.00000
    3417.,      3.75021,     -2.00021,    229.12500
    3418.,      3.75021,     -2.00021,    227.37500
    3419.,      3.75021,     -2.00021,    225.62500
    3420.,      3.75021,     -2.00021,    223.87500
    3421.,      3.75021,      5.50021,    223.87500
    3422.,      3.75021,      5.50021,    225.62500
    3423.,      3.75021,      5.50021,    227.37500
    3424.,      3.75021,      5.50021,    229.12500
    3425.,     -3.75021,     -2.00021,    223.87500
    3426.,     -3.75021,     -2.00021,    225.62500
    3427.,     -3.75021,     -2.00021,    227.37500
    3428.,     -3.75021,     -2.00021,    229.12500
    3429.,     -3.75021,      5.50021,    223.87500
    3430.,     -3.75021,      5.50021,    225.62500
    3431.,     -3.75021,      5.50021,    227.37500
    3432.,     -3.75021,      5.50021,    229.12500
    3433.,     -3.75021,      5.75021,    237.00000
    3434.,     -3.75021,      5.75021,    235.00000
    3435.,     -3.75021,      5.75021,    233.00000
    3436.,     -3.75021,      5.75021,    231.00000
    3437.,     -3.75021,     -1.75021,    231.00000
    3438.,     -3.75021,     -1.75021,    233.00000
    3439.,     -3.75021,     -1.75021,    235.00000
    3440.,     -3.75021,     -1.75021,    237.00000
    3441.,      3.75021,     -1.75021,    231.00000
    3442.,      3.75021,     -1.75021,    233.00000
    3443.,      3.75021,     -1.75021,    235.00000
    3444.,      3.75021,     -1.75021,    237.00000
    3445.,      3.75021,      5.75021,    231.00000
    3446.,      3.75021,      5.75021,    233.00000
    3447.,      3.75021,      5.75021,    235.00000
    3448.,      3.75021,      5.75021,    237.00000
    3449.,      3.75021,      5.58354,    242.58333
    3450.,      3.75021,      5.58354,    240.75000
    3451.,      3.75021,      5.58354,    238.91667
    3452.,     -3.75021,      5.58354,    238.91667
    3453.,     -3.75021,      5.58354,    240.75000
    3454.,     -3.75021,      5.58354,    242.58333
    3455.,     -3.75021,     -1.91688,    238.91667
    3456.,     -3.75021,     -1.91688,    240.75000
    3457.,     -3.75021,     -1.91688,    242.58333
    3458.,      3.75021,     -1.91688,    238.91667
    3459.,      3.75021,     -1.91688,    240.75000
    3460.,      3.75021,     -1.91688,    242.58333
    3461.,     -4.81266,     -3.75021,    209.87510
    3462.,     -2.93755,     -3.75021,    211.87510
    3463.,      3.75021,     -0.81266,    215.87510
    3464.,      3.75021,      1.06245,    213.87510
    3465.,      4.81266,      3.75021,    209.87510
    3466.,      2.93755,      3.75021,    211.87510
    3467.,     -3.75021,      0.81266,    215.87510
    3468.,     -3.75021,     -1.06245,    213.87510
    3469.,     -3.75021,      4.81266,    209.87510
    3470.,     -3.75021,      2.93755,    211.87510
    3471.,     -0.81266,     -3.75021,    215.87510
    3472.,      1.06245,     -3.75021,    213.87510
    3473.,      3.75021,     -4.81266,    209.87510
    3474.,      3.75021,     -2.93755,    211.87510
    3475.,      0.81266,      3.75021,    215.87510
    3476.,     -1.06245,      3.75021,    213.87510
    3477.,      4.81266,      3.75021,    217.87510
    3478.,      2.93755,      3.75021,    219.87510
    3479.,     -3.75021,      0.81266,    223.87510
    3480.,     -3.75021,     -1.06245,    221.87510
    3481.,     -4.81266,     -3.75021,    217.87510
    3482.,     -2.93755,     -3.75021,    219.87510
    3483.,      3.75021,     -0.81266,    223.87510
    3484.,      3.75021,      1.06245,    221.87510
    3485.,      0.81266,      3.75021,    223.87510
    3486.,     -1.06245,      3.75021,    221.87510
    3487.,     -3.75021,      4.81266,    217.87510
    3488.,     -3.75021,      2.93755,    219.87510
    3489.,     -0.81266,     -3.75021,    223.87510
    3490.,      1.06245,     -3.75021,    221.87510
    3491.,      3.75021,     -4.81266,    217.87510
    3492.,      3.75021,     -2.93755,    219.87510
    3493.,      3.75021,     -4.56266,    225.75010
    3494.,      3.75021,     -2.68755,    227.50010
    3495.,      1.06266,      3.75021,    231.00010
    3496.,     -0.81245,      3.75021,    229.25010
    3497.,     -3.75021,      4.56266,    225.75010
    3498.,     -3.75021,      2.68755,    227.50010
    3499.,     -1.06266,     -3.75021,    231.00010
    3500.,      0.81245,     -3.75021,    229.25010
    3501.,     -4.56266,     -3.75021,    225.75010
    3502.,     -2.68755,     -3.75021,    227.50010
    3503.,      3.75021,     -1.06266,    231.00010
    3504.,      3.75021,      0.81245,    229.25010
    3505.,      4.56266,      3.75021,    225.75010
    3506.,      2.68755,      3.75021,    227.50010
    3507.,     -3.75021,      1.06266,    231.00010
    3508.,     -3.75021,     -0.81245,    229.25010
    3509.,      4.81266,      3.75021,    232.87510
    3510.,      2.93755,      3.75021,    234.87510
    3511.,     -3.75021,      0.81266,    238.87510
    3512.,     -3.75021,     -1.06245,    236.87510
    3513.,     -4.81266,     -3.75021,    232.87510
    3514.,     -2.93755,     -3.75021,    234.87510
    3515.,      3.75021,     -0.81266,    238.87510
    3516.,      3.75021,      1.06245,    236.87510
    3517.,      0.81266,      3.75021,    238.87510
    3518.,     -1.06245,      3.75021,    236.87510
    3519.,     -3.75021,      4.81266,    232.87510
    3520.,     -3.75021,      2.93755,    234.87510
    3521.,     -0.81266,     -3.75021,    238.87510
    3522.,      1.06245,     -3.75021,    236.87510
    3523.,      3.75021,     -4.81266,    232.87510
    3524.,      3.75021,     -2.93755,    234.87510
    3525.,      4.62510,      3.75021,    243.12521
    3526.,     -3.75021,     -0.87490,    245.87521
    3527.,     -4.62510,     -3.75021,    243.12521
    3528.,      3.75021,      0.87490,    245.87521
    3529.,      3.75021,     -4.62510,    243.12521
    3530.,     -0.87490,      3.75021,    245.87521
    3531.,     -3.75021,      4.62510,    243.12521
    3532.,      0.87490,     -3.75021,    245.87521
    3533.,      3.75021,     -2.50014,    217.50014
    3534.,      3.75021,     -0.00000,    217.50014
    3535.,      3.75021,      2.50014,    217.50014
    3536.,      2.50014,      3.75021,    217.50014
    3537.,      0.00000,      3.75021,    217.50014
    3538.,     -2.50014,      3.75021,    217.50014
    3539.,     -3.75021,      2.50014,    217.50014
    3540.,     -3.75021,      0.00000,    217.50014
    3541.,     -3.75021,     -2.50014,    217.50014
    3542.,     -2.50014,     -3.75021,    217.50014
    3543.,     -0.00000,     -3.75021,    217.50014
    3544.,      2.50014,     -3.75021,    217.50014
    3545.,      1.06245,      3.75021,    213.87510
    3546.,     -0.81266,      3.75021,    215.87510
    3547.,     -2.93755,      3.75021,    211.87510
    3548.,     -4.81266,      3.75021,    209.87510
    3549.,     -3.75021,      1.06245,    213.87510
    3550.,     -3.75021,     -0.81266,    215.87510
    3551.,     -3.75021,     -2.93755,    211.87510
    3552.,     -3.75021,     -4.81266,    209.87510
    3553.,     -1.06245,     -3.75021,    213.87510
    3554.,      0.81266,     -3.75021,    215.87510
    3555.,      2.93755,     -3.75021,    211.87510
    3556.,      4.81266,     -3.75021,    209.87510
    3557.,      3.75021,      2.93755,    211.87510
    3558.,      3.75021,      4.81266,    209.87510
    3559.,      3.75021,     -1.06245,    213.87510
    3560.,      3.75021,      0.81266,    215.87510
    3561.,      3.75021,     -2.50014,    225.50014
    3562.,      3.75021,      0.00000,    225.50014
    3563.,      3.75021,      2.50014,    225.50014
    3564.,      2.50014,      3.75021,    225.50014
    3565.,      0.00000,      3.75021,    225.50014
    3566.,     -2.50014,      3.75021,    225.50014
    3567.,     -3.75021,      2.50014,    225.50014
    3568.,     -3.75021,      0.00000,    225.50014
    3569.,     -3.75021,     -2.50014,    225.50014
    3570.,     -2.50014,     -3.75021,    225.50014
    3571.,     -0.00000,     -3.75021,    225.50014
    3572.,      2.50014,     -3.75021,    225.50014
    3573.,      3.75021,     -1.06245,    221.87510
    3574.,      3.75021,      0.81266,    223.87510
    3575.,      3.75021,      2.93755,    219.87510
    3576.,      3.75021,      4.81266,    217.87510
    3577.,      1.06245,      3.75021,    221.87510
    3578.,     -0.81266,      3.75021,    223.87510
    3579.,     -2.93755,      3.75021,    219.87510
    3580.,     -4.81266,      3.75021,    217.87510
    3581.,     -3.75021,      1.06245,    221.87510
    3582.,     -3.75021,     -0.81266,    223.87510
    3583.,     -3.75021,     -2.93755,    219.87510
    3584.,     -3.75021,     -4.81266,    217.87510
    3585.,     -1.06245,     -3.75021,    221.87510
    3586.,      0.81266,     -3.75021,    223.87510
    3587.,      2.93755,     -3.75021,    219.87510
    3588.,      4.81266,     -3.75021,    217.87510
    3589.,      3.75021,     -0.81245,    229.25010
    3590.,      3.75021,      1.06266,    231.00010
    3591.,      3.75021,      2.68755,    227.50010
    3592.,      3.75021,      4.56266,    225.75010
    3593.,      0.81245,      3.75021,    229.25010
    3594.,     -1.06266,      3.75021,    231.00010
    3595.,     -2.68755,      3.75021,    227.50010
    3596.,     -4.56266,      3.75021,    225.75010
    3597.,     -3.75021,      0.81245,    229.25010
    3598.,     -3.75021,     -1.06266,    231.00010
    3599.,     -3.75021,     -2.68755,    227.50010
    3600.,     -3.75021,     -4.56266,    225.75010
    3601.,     -0.81245,     -3.75021,    229.25010
    3602.,      1.06266,     -3.75021,    231.00010
    3603.,      2.68755,     -3.75021,    227.50010
    3604.,      4.56266,     -3.75021,    225.75010
    3605.,     -2.50014,     -3.75021,    240.50014
    3606.,     -0.00000,     -3.75021,    240.50014
    3607.,      2.50014,     -3.75021,    240.50014
    3608.,      3.75021,     -2.50014,    240.50014
    3609.,      3.75021,      0.00000,    240.50014
    3610.,      3.75021,      2.50014,    240.50014
    3611.,      2.50014,      3.75021,    240.50014
    3612.,      0.00000,      3.75021,    240.50014
    3613.,     -2.50014,      3.75021,    240.50014
    3614.,     -3.75021,      2.50014,    240.50014
    3615.,     -3.75021,      0.00000,    240.50014
    3616.,     -3.75021,     -2.50014,    240.50014
    3617.,     -1.06245,     -3.75021,    236.87510
    3618.,      0.81266,     -3.75021,    238.87510
    3619.,      2.93755,     -3.75021,    234.87510
    3620.,      4.81266,     -3.75021,    232.87510
    3621.,      3.75021,     -1.06245,    236.87510
    3622.,      3.75021,      0.81266,    238.87510
    3623.,      3.75021,      2.93755,    234.87510
    3624.,      3.75021,      4.81266,    232.87510
    3625.,      1.06245,      3.75021,    236.87510
    3626.,     -0.81266,      3.75021,    238.87510
    3627.,     -2.93755,      3.75021,    234.87510
    3628.,     -4.81266,      3.75021,    232.87510
    3629.,     -3.75021,      1.06245,    236.87510
    3630.,     -3.75021,     -0.81266,    238.87510
    3631.,     -3.75021,     -2.93755,    234.87510
    3632.,     -3.75021,     -4.81266,    232.87510
    3633.,     -2.50014,     -3.75021,    246.00014
    3634.,     -0.00000,     -3.75021,    246.00014
    3635.,      2.50014,     -3.75021,    246.00014
    3636.,      3.75021,     -2.50014,    246.00014
    3637.,      3.75021,      0.00000,    246.00014
    3638.,      3.75021,      2.50014,    246.00014
    3639.,      2.50014,      3.75021,    246.00014
    3640.,      0.00000,      3.75021,    246.00014
    3641.,     -2.50014,      3.75021,    246.00014
    3642.,     -3.75021,      2.50014,    246.00014
    3643.,     -3.75021,      0.00000,    246.00014
    3644.,     -3.75021,     -2.50014,    246.00014
    3645.,     -0.87490,     -3.75021,    245.87521
    3646.,      4.62510,     -3.75021,    243.12521
    3647.,      3.75021,     -0.87490,    245.87521
    3648.,      3.75021,      4.62510,    243.12521
    3649.,      0.87490,      3.75021,    245.87521
    3650.,     -4.62510,      3.75021,    243.12521
    3651.,     -3.75021,      0.87490,    245.87521
    3652.,     -3.75021,     -4.62510,    243.12521
    3653.,     -5.38128,      5.38128,    132.95473
    3654.,     -7.53379,      7.53379,    132.95473
    3655.,      5.38128,      5.38128,    132.95473
    3656.,      7.53379,      7.53379,    132.95473
    3657.,      5.38128,     -5.38128,    132.95473
    3658.,      7.53379,     -7.53379,    132.95473
    3659.,     -5.38128,     -5.38128,    132.95473
    3660.,     -7.53379,     -7.53379,    132.95473
    3661.,      0.94500,     32.00000,    216.89000
    3662.,     -0.94500,     32.00000,    216.89000
    3663.,      3.67887,      4.83354,    217.17136
    3664.,      3.53620,      7.00021,    217.17136
    3665.,      3.39353,      9.16687,    217.17136
    3666.,     -3.67887,      4.83354,    217.17136
    3667.,     -3.53620,      7.00021,    217.17136
    3668.,     -3.39353,      9.16687,    217.17136
    3669.,      1.89000,     34.00000,    216.00000
    3670.,     -1.89000,     34.00000,    216.00000
    3671.,      3.62832,      5.60123,    225.32952
    3672.,      3.45711,      8.20123,    224.77731
    3673.,      3.28591,     10.80123,    224.22509
    3674.,      3.11470,     13.40123,    223.67287
    3675.,      2.94350,     16.00123,    223.12066
    3676.,      0.00000,     32.00000,    220.78000
    3677.,     -1.94216,     31.20784,    220.04788
    3678.,      1.44709,     16.75021,    217.89418
    3679.,      1.44709,     16.75021,    223.13309
    3680.,     -1.44709,     16.75021,    223.13309
    3681.,      2.89418,     19.36967,    218.92919
    3682.,      2.89418,     19.36967,    216.30973
    3683.,     -2.89418,     19.36967,    216.30973
    3684.,     -2.89418,     19.36967,    218.92919
    3685.,      2.81392,     17.96896,    217.44278
    3686.,      2.65342,     20.40646,    217.44278
    3687.,     -2.81392,     17.96896,    217.44278
    3688.,     -2.65342,     20.40646,    217.44278
    3689.,      1.66110,     10.25021,    218.32219
    3690.,     -1.66110,     10.25021,    218.32219
    3691.,      1.28658,     21.62521,    217.57317
    3692.,     -1.28658,     21.62521,    217.57317
    3693.,      2.57317,     25.82872,    217.10176
    3694.,     -2.57317,     25.82872,    217.10176
    3695.,     -0.00000,     26.50021,    219.50431
    3696.,      2.25215,     29.66831,    216.58405
    3697.,     -2.25215,     29.66831,    216.58405
    3698.,      2.49291,     22.84396,    217.44278
    3699.,      2.33241,     25.28146,    217.44278
    3700.,      2.16162,     27.87516,    217.75585
    3701.,     -3.25086,     11.33354,    217.17136
    3702.,     -3.10818,     13.50021,    217.17136
    3703.,     -2.96551,     15.66687,    217.17136
    3704.,     -2.49291,     22.84396,    217.44278
    3705.,     -2.33241,     25.28146,    217.44278
    3706.,     -2.16162,     27.87516,    217.75585
    3707.,      3.25086,     11.33354,    217.17136
    3708.,      3.10818,     13.50021,    217.17136
    3709.,      2.96551,     15.66687,    217.17136
    3710.,      2.81266,      4.61188,    217.54675
    3711.,      0.93755,      6.33522,    217.54675
    3712.,     -2.49164,     11.87521,    218.64990
    3713.,     -0.83055,     15.12521,    218.64990
    3714.,      0.83055,     15.12521,    218.64990
    3715.,      2.49164,     11.87521,    218.64990
    3716.,      1.66110,      8.72355,    219.51217
    3717.,     -1.66110,      8.72355,    219.51217
    3718.,     -0.93755,      6.33522,    217.54675
    3719.,     -2.81266,      4.61188,    217.54675
    3720.,     -1.44709,     16.75021,    217.89418
    3721.,      1.44709,     18.04052,    218.87761
    3722.,      1.28658,     20.47802,    218.44752
    3723.,     -1.28658,     20.47802,    218.44752
    3724.,     -1.44709,     18.04052,    218.87761
    3725.,     -1.28658,     22.92504,    218.65779
    3726.,      1.28658,     22.92504,    218.65779
    3727.,     -1.12608,     25.36254,    218.20146
    3728.,      1.12608,     25.36254,    218.20146
    3729.,      0.00000,     29.25010,    219.14215
    3730.,      1.98054,     30.62505,    217.75585
    3731.,     -1.98054,     30.62505,    217.75585
    3732.,      1.12608,     27.21648,    217.66915
    3733.,      1.03554,     28.59142,    217.45455
    3734.,     -1.03554,     28.59142,    217.45455
    3735.,     -1.12608,     27.21648,    217.66915
    3736.,      1.03554,     30.62505,    218.44257
    3737.,     -1.03554,     30.62505,    218.44257
    3738.,      3.72926,      4.06831,    218.91190
    3739.,      3.51525,      7.31831,    220.22163
    3740.,      2.95202,     15.87174,    218.49366
    3741.,      2.79152,     18.30924,    220.59541
    3742.,      2.35481,     24.94117,    220.59541
    3743.,      2.19431,     27.37867,    218.49366
    3744.,     -2.07108,     31.83416,    216.29203
    3745.,      2.07108,     31.83416,    216.29203
    3746.,      1.95345,     31.03642,    219.33990
    3747.,      1.81075,     33.20352,    219.04788
    3748.,      2.91512,     16.43211,    218.91190
    3749.,      3.12913,     13.18211,    220.22163
    3750.,      3.32219,     12.86967,    216.30973
    3751.,     -3.72926,      4.06831,    218.91190
    3752.,     -3.51525,      7.31831,    220.22163
    3753.,     -2.95202,     15.87174,    218.49366
    3754.,     -2.79152,     18.30924,    220.59541
    3755.,     -2.35481,     24.94117,    220.59541
    3756.,     -2.19431,     27.37867,    218.49366
    3757.,     -1.95345,     31.03642,    219.33990
    3758.,     -1.81075,     33.20352,    219.04788
    3759.,     -1.03800,     18.40529,    223.84248
    3760.,      1.03800,     18.40529,    223.84248
    3761.,     -0.89816,     23.31746,    222.58523
    3762.,      0.89816,     23.31746,    222.58523
    3763.,     -0.74399,     28.50270,    221.59410
    3764.,      0.74399,     28.50270,    221.59410
    3765.,     -1.65030,     20.80233,    222.89468
    3766.,      1.65030,     20.80233,    222.89468
    3767.,     -1.46604,     25.70600,    221.61120
    3768.,      1.46604,     25.70600,    221.61120
    3769.,     -1.26565,     31.17101,    220.40808
    3770.,      1.26565,     31.17101,    220.40808
    3771.,     -2.91512,     16.43211,    218.91190
    3772.,     -3.12913,     13.18211,    220.22163
    3773.,     -3.32219,     12.86967,    216.30973
    3774.,     -3.30125,     10.56831,    221.53136
    3775.,     -3.08724,     13.81831,    222.84109
    3776.,      3.30125,     10.56831,    221.53136
    3777.,      3.08724,     13.81831,    222.84109
    3778.,     -0.94500,    -32.00000,    216.89000
    3779.,      0.94500,    -32.00000,    216.89000
    3780.,     -3.67887,     -4.83354,    217.17136
    3781.,     -3.53620,     -7.00021,    217.17136
    3782.,     -3.39353,     -9.16687,    217.17136
    3783.,     -3.25086,    -11.33354,    217.17136
    3784.,     -3.10818,    -13.50021,    217.17136
    3785.,     -2.96551,    -15.66687,    217.17136
    3786.,     -2.81392,    -17.96896,    217.44278
    3787.,     -2.65342,    -20.40646,    217.44278
    3788.,     -2.49291,    -22.84396,    217.44278
    3789.,     -2.33241,    -25.28146,    217.44278
    3790.,     -2.16162,    -27.87516,    217.75585
    3791.,     -1.98054,    -30.62505,    217.75585
    3792.,      3.67887,     -4.83354,    217.17136
    3793.,      3.53620,     -7.00021,    217.17136
    3794.,      3.39353,     -9.16687,    217.17136
    3795.,      3.25086,    -11.33354,    217.17136
    3796.,      3.10818,    -13.50021,    217.17136
    3797.,      2.96551,    -15.66687,    217.17136
    3798.,      2.81392,    -17.96896,    217.44278
    3799.,      2.65342,    -20.40646,    217.44278
    3800.,      2.49291,    -22.84396,    217.44278
    3801.,      2.33241,    -25.28146,    217.44278
    3802.,      2.16162,    -27.87516,    217.75585
    3803.,      1.98054,    -30.62505,    217.75585
    3804.,     -1.89000,    -30.00000,    216.00000
    3805.,      1.89000,    -30.00000,    216.00000
    3806.,     -3.62832,     -5.60123,    225.32952
    3807.,     -3.45711,     -8.20123,    224.77731
    3808.,     -3.28591,    -10.80123,    224.22509
    3809.,     -3.11470,    -13.40123,    223.67287
    3810.,     -2.94350,    -16.00123,    223.12066
    3811.,      0.00000,    -32.00000,    220.78000
    3812.,      1.94216,    -31.20784,    220.04788
    3813.,     -1.44709,    -16.75021,    217.89418
    3814.,      1.44709,    -16.75021,    217.89418
    3815.,     -1.44709,    -16.75021,    223.13309
    3816.,      1.44709,    -16.75021,    223.13309
    3817.,     -2.89418,    -14.13075,    218.92919
    3818.,     -2.89418,    -14.13075,    216.30973
    3819.,      2.89418,    -14.13075,    216.30973
    3820.,      2.89418,    -14.13075,    218.92919
    3821.,     -1.66110,    -10.25021,    218.32219
    3822.,      1.66110,    -10.25021,    218.32219
    3823.,     -1.28658,    -21.62521,    217.57317
    3824.,      1.28658,    -21.62521,    217.57317
    3825.,     -2.57317,    -17.42170,    217.10176
    3826.,      2.57317,    -17.42170,    217.10176
    3827.,      0.00000,    -26.50021,    219.50431
    3828.,     -2.25215,    -23.33210,    216.58405
    3829.,      2.25215,    -23.33210,    216.58405
    3830.,     -2.81266,     -4.61188,    217.54675
    3831.,     -0.93755,     -6.33522,    217.54675
    3832.,      1.66110,     -8.72355,    219.51217
    3833.,      2.49164,    -11.87521,    218.64990
    3834.,      0.83055,    -15.12521,    218.64990
    3835.,     -0.83055,    -15.12521,    218.64990
    3836.,     -2.49164,    -11.87521,    218.64990
    3837.,     -1.66110,     -8.72355,    219.51217
    3838.,      0.93755,     -6.33522,    217.54675
    3839.,      2.81266,     -4.61188,    217.54675
    3840.,     -1.44709,    -18.04052,    218.87761
    3841.,      1.28658,    -20.47802,    218.44752
    3842.,     -1.28658,    -20.47802,    218.44752
    3843.,      1.44709,    -18.04052,    218.87761
    3844.,      1.28658,    -22.92504,    218.65779
    3845.,     -1.12608,    -25.36254,    218.20146
    3846.,     -1.28658,    -22.92504,    218.65779
    3847.,      1.12608,    -25.36254,    218.20146
    3848.,     -0.00000,    -29.25010,    219.14215
    3849.,     -1.12608,    -27.21648,    217.66915
    3850.,      1.03554,    -28.59142,    217.45455
    3851.,     -1.03554,    -28.59142,    217.45455
    3852.,      1.12608,    -27.21648,    217.66915
    3853.,     -1.03554,    -30.62505,    218.44257
    3854.,      1.03554,    -30.62505,    218.44257
    3855.,     -3.72926,     -4.06831,    218.91190
    3856.,     -3.51525,     -7.31831,    220.22163
    3857.,     -3.30125,    -10.56831,    221.53136
    3858.,     -3.08724,    -13.81831,    222.84109
    3859.,     -2.95202,    -15.87174,    218.49366
    3860.,     -2.79152,    -18.30924,    220.59541
    3861.,     -2.35481,    -24.94117,    220.59541
    3862.,     -2.19431,    -27.37867,    218.49366
